0.03847667933411538
0.09751736937781205
0.1334148979425459
0.06936486530969338
0.05502674725747789
0.07956272474059627
0.032248615628138765
0.06136174239343786
0.04431453420634564
0.08423715517636984
0.07254206114059775
0.06627341451493525
0.05949266292971629
0.098348090083376
0.06874221452683002
0.04508337417188446
0.07865765805671522
0.06251780301629331
0.06836442104723357
0.060589557253617005
0.0648798815559364
0.06229890971753811
0.05694637037231965
0.03447296435759398
0.07031316325098848
0.14814948992237287
0.05779948536301526
0.04029716772188974
0.06113798693541236
0.031964403749237036
0.07207725776087649
0.022132762790951794
0.03488766268974026
0.048629029365192936
0.017955013995812782
0.08080574500202488
0.06022412886001157
0.0718899213726383
0.08800561836197536
0.04404289807434114
0.08072393548365463
0.03764799469893461
0.04510579976438896
0.04621012807867753
0.03760944644129609
0.03600043821107603
0.09541351413179602
0.05576484203649217
0.028711219443455956
0.058925902855119235
0.032447888226277206
0.0502916387036589
0.042866767978433376
0.023590622964997247
0.05391634926492694
0.08539161444747863
0.08742464895186029
0.17275962172116624
0.0872934006200187
0.08871044577549746
0.04155978364097244
0.06735742941281737
0.07880646986699921
0.06866360916191601
0.04869680852418249
0.053376699694054563
0.02649375511264712
0.01245145999137095
0.025755506522231658
0.06424388299124976
0.06371914428660534
0.07190386569169017
0.07346713588014665
0.1095086708245429
0.08625967270270946
0.07629848332468846
0.05733873959330786
0.01565292450898724
0.09291671057078804
0.13689499534446714
0.11236321675144197
0.14127510562249185
0.09999445578049304
0.073744700747414
0.07143215665937853
0.11010155684074686
0.17359407231158852
0.20506419825601568
0.09094353118404218
0.10703294880785214
0.08534314331986975
0.06095115686456466
0.08063431062952042
0.04016476054025842
0.04465726574793512
0.054107303937721084
0.09309979858052846
0.08316688029406405
0.10747726048893991
0.056804161410229585
0.08724952586428006
0.04218858545826822
0.04678373523419384
0.03934661927302657
0.03971880435495517
0.055311042941885664
0.06488163182479945
0.1168229465502535
0.08485271937586022
0.08858779050633578
0.06040278522329156
0.03553304600262677
0.08286921690594402
